27953	54	37	2	1	1	1
27954	34	12	1	1	1	1
27955	55	37	2	1	1	1
27956	35	12	1	1	1	1
27957	56	37	2	1	1	1
27958	57	37	2	1	1	1
27959	36	12	1	1	1	1
27960	15	-33	7	1	1	1
27961	58	37	2	1	1	1
27962	37	12	1	1	1	1
27963	16	-33	7	1	1	1
27964	59	37	2	1	1	1
27965	-66	-9	6	1	1	1
27966	12	-24	-2	1	1	1
27967	38	12	1	1	1	1
27968	17	-33	7	1	1	1
27969	60	37	2	1	1	1
27970	39	12	1	1	1	1
27971	18	-33	7	1	1	1
27972	61	37	2	1	1	1
27973	-65	-9	6	1	1	1
27974	13	-24	-2	1	1	1
27975	19	-33	7	1	1	1
27976	62	37	2	1	1	1
27977	40	12	1	1	1	1
27978	-6	27	5	1	1	1
27979	-69	31	-2	1	1	1
27980	20	-33	7	1	1	1
27981	63	37	2	1	1	1
27982	-5	27	5	1	1	1
27983	41	12	1	1	1	1
27984	21	-33	7	1	1	1
27985	-64	-9	6	1	1	1
27986	-4	27	5	1	1	1
27987	14	-24	-2	1	1	1
27988	-68	31	-2	1	1	1
27989	42	12	1	1	1	1
27990	22	-33	7	1	1	1
27991	-46	-4	6	1	1	1
27992	-3	27	5	1	1	1
27993	23	-33	7	1	1	1
27994	43	12	1	1	1	1
27995	-46	-19	6	1	1	1
27996	-2	27	5	1	1	1
27997	-63	-9	6	1	1	1
27998	-67	31	-2	1	1	1
27999	15	-24	-2	1	1	1
28000	24	-33	7	1	1	1
28001	-1	27	5	1	1	1
28002	-45	-4	6	1	1	1
28003	25	-33	7	1	1	1
28004	0	27	5	1	1	1
28005	-45	-19	6	1	1	1
28006	-66	31	-2	1	1	1
28007	-62	-9	6	1	1	1
28008	1	27	5	1	1	1
28009	16	-24	-2	1	1	1
28010	-44	-4	6	1	1	1
28011	2	27	5	1	1	1
28012	-65	31	-2	1	1	1
28013	-44	-19	6	1	1	1
28014	3	27	5	1	1	1
28015	-61	-9	6	1	1	1
28016	17	-24	-2	1	1	1
28017	4	27	5	1	1	1
28018	-43	-4	6	1	1	1
28019	-64	31	-2	1	1	1
28020	-8	21	-2	1	1	1
28021	-43	-19	6	1	1	1
28022	-60	-9	6	1	1	1
28023	18	-24	-2	1	1	1
28024	-26	-29	6	1	1	1
28025	-42	-4	6	1	1	1
28026	-8	1	-2	1	1	1
28027	-63	31	-2	1	1	1
28028	-7	21	-2	1	1	1
28029	-42	-19	6	1	1	1
28030	-59	-9	6	1	1	1
28031	19	-24	-2	1	1	1
28032	-25	-29	6	1	1	1
28033	-41	-4	6	1	1	1
28034	-62	31	-2	1	1	1
28035	-7	1	-2	1	1	1
28036	-6	21	-2	1	1	1
28037	-67	37	3	1	1	1
28038	-41	-19	6	1	1	1
28039	-58	-9	6	1	1	1
28040	36	-33	7	1	1	1
28041	20	-24	-2	1	1	1
28042	-66	37	3	1	1	1
28043	-24	-29	6	1	1	1
28044	-40	-4	6	1	1	1
28045	37	-33	7	1	1	1
28046	-65	37	3	1	1	1
28047	54	12	1	1	1	1
28048	-61	31	-2	1	1	1
28049	-6	1	-2	1	1	1
28050	-5	21	-2	1	1	1
28051	-40	-19	6	1	1	1
28052	38	-33	7	1	1	1
28053	-64	37	3	1	1	1
28054	-57	-9	6	1	1	1
28055	21	-24	-2	1	1	1
28056	55	12	1	1	1	1
28057	39	-33	7	1	1	1
28058	-23	-29	6	1	1	1
28059	-63	37	3	1	1	1
28060	-39	-4	6	1	1	1
28061	56	12	1	1	1	1
28062	-5	1	-2	1	1	1
28063	40	-33	7	1	1	1
28064	-60	31	-2	1	1	1
28065	-4	21	-2	1	1	1
28066	-62	37	3	1	1	1
28067	-39	-19	6	1	1	1
28068	15	27	5	1	1	1
28069	41	-33	7	1	1	1
28070	57	12	1	1	1	1
28071	-61	37	3	1	1	1
28072	16	27	5	1	1	1
28073	-22	-29	6	1	1	1
28074	-38	-4	6	1	1	1
28075	42	-33	7	1	1	1
28076	-60	37	3	1	1	1
28077	58	12	1	1	1	1
28078	-4	1	-2	1	1	1
28079	17	27	5	1	1	1
28080	-3	21	-2	1	1	1
28081	-38	-19	6	1	1	1
28082	43	-33	7	1	1	1
28083	-59	37	3	1	1	1
28084	18	27	5	1	1	1
28085	59	12	1	1	1	1
28086	44	-33	7	1	1	1
28087	-21	-29	6	1	1	1
28088	-58	37	3	1	1	1
28089	-37	-4	6	1	1	1
28090	19	27	5	1	1	1
28091	-3	1	-2	1	1	1
28092	-2	21	-2	1	1	1
28093	45	-33	7	1	1	1
28094	60	12	1	1	1	1
28095	-37	-19	6	1	1	1
28096	20	27	5	1	1	1
28097	61	12	1	1	1	1
28098	-20	-29	6	1	1	1
28099	21	27	5	1	1	1
28100	-2	1	-2	1	1	1
28101	-1	21	-2	1	1	1
28102	22	27	5	1	1	1
28103	62	12	1	1	1	1
28104	23	27	5	1	1	1
28105	-19	-29	6	1	1	1
28106	63	12	1	1	1	1
28107	24	27	5	1	1	1
28108	-1	1	-2	1	1	1
28109	0	21	-2	1	1	1
28110	-18	-29	6	1	1	1
28111	0	1	-2	1	1	1
28112	1	21	-2	1	1	1
28113	-17	-29	6	1	1	1
28114	1	1	-2	1	1	1
28115	-47	37	3	1	1	1
28116	56	-33	7	1	1	1
28117	-46	37	3	1	1	1
28118	-16	-29	6	1	1	1
28119	57	-33	7	1	1	1
28120	-45	37	3	1	1	1
28121	58	-33	7	1	1	1
28122	-44	37	3	1	1	1
28123	59	-33	7	1	1	1
28124	-43	37	3	1	1	1
28125	60	-33	7	1	1	1
28126	-42	37	3	1	1	1
28127	35	27	5	1	1	1
28128	61	-33	7	1	1	1
28129	-41	37	3	1	1	1
28130	36	27	5	1	1	1
28131	62	-33	7	1	1	1
28132	-40	37	3	1	1	1
28133	37	27	5	1	1	1
28134	63	-33	7	1	1	1
28135	-39	37	3	1	1	1
28136	38	27	5	1	1	1
28137	64	-33	7	1	1	1
28138	-38	37	3	1	1	1
28139	39	27	5	1	1	1
28140	65	-33	7	1	1	1
28141	-46	-9	6	1	1	1
28142	32	-24	-2	1	1	1
28143	40	27	5	1	1	1
28144	-49	31	-2	1	1	1
28145	41	27	5	1	1	1
28146	37	-40	-2	1	1	1
28147	-68	12	2	1	1	1
28148	-45	-9	6	1	1	1
28149	42	27	5	1	1	1
28150	33	-24	-2	1	1	1
28151	-67	12	2	1	1	1
28152	43	27	5	1	1	1
28153	-48	31	-2	1	1	1
28154	38	-40	-2	1	1	1
28155	-66	12	2	1	1	1
28156	44	27	5	1	1	1
28157	-44	-9	6	1	1	1
28158	34	-24	-2	1	1	1
28159	-65	12	2	1	1	1
28160	-26	-4	6	1	1	1
28161	-47	31	-2	1	1	1
28162	39	-40	-2	1	1	1
28163	-26	-19	6	1	1	1
28164	-64	12	2	1	1	1
28165	-43	-9	6	1	1	1
28166	35	-24	-2	1	1	1
28167	-25	-4	6	1	1	1
28168	-63	12	2	1	1	1
28169	40	-40	-2	1	1	1
28170	-46	31	-2	1	1	1
28171	-25	-19	6	1	1	1
28172	-62	12	2	1	1	1
28173	-42	-9	6	1	1	1
28174	36	-24	-2	1	1	1
28175	-27	37	3	1	1	1
28176	-24	-4	6	1	1	1
28177	-61	12	2	1	1	1
28178	-26	37	3	1	1	1
28179	41	-40	-2	1	1	1
28180	-45	31	-2	1	1	1
28181	-24	-19	6	1	1	1
28182	-25	37	3	1	1	1
28183	-41	-9	6	1	1	1
28184	-60	12	2	1	1	1
28185	37	-24	-2	1	1	1
28186	-24	37	3	1	1	1
28187	-23	-4	6	1	1	1
28188	42	-40	-2	1	1	1
28189	-44	31	-2	1	1	1
28190	-59	12	2	1	1	1
28191	12	21	-2	1	1	1
28192	-23	37	3	1	1	1
28193	-23	-19	6	1	1	1
28194	-65	-33	8	1	1	1
28195	-40	-9	6	1	1	1
28196	38	-24	-2	1	1	1
28197	-58	12	2	1	1	1
28198	-22	37	3	1	1	1
28199	55	27	5	1	1	1
28200	-64	-33	8	1	1	1
28201	-22	-4	6	1	1	1
28202	-43	31	-2	1	1	1
28203	-21	37	3	1	1	1
28204	13	21	-2	1	1	1
28205	56	27	5	1	1	1
28206	-22	-19	6	1	1	1
28207	-63	-33	8	1	1	1
28208	-20	37	3	1	1	1
28209	-39	-9	6	1	1	1
28210	39	-24	-2	1	1	1
28211	57	27	5	1	1	1
28212	-62	-33	8	1	1	1
28213	-5	-29	6	1	1	1
28214	-19	37	3	1	1	1
28215	-21	-4	6	1	1	1
28216	-42	31	-2	1	1	1
28217	58	27	5	1	1	1
28218	-61	-33	8	1	1	1
28219	14	21	-2	1	1	1
28220	-18	37	3	1	1	1
28221	-21	-19	6	1	1	1
28222	40	-24	-2	1	1	1
28223	59	27	5	1	1	1
28224	-38	-9	6	1	1	1
28225	-60	-33	8	1	1	1
28226	-17	37	3	1	1	1
28227	-4	-29	6	1	1	1
28228	-20	-4	6	1	1	1
28229	60	27	5	1	1	1
28230	-59	-33	8	1	1	1
28231	-41	31	-2	1	1	1
28232	15	21	-2	1	1	1
28233	-20	-19	6	1	1	1
28234	61	27	5	1	1	1
28235	-58	-33	8	1	1	1
28236	41	-24	-2	1	1	1
28237	-37	-9	6	1	1	1
28238	62	27	5	1	1	1
28239	-57	-33	8	1	1	1
28240	-3	-29	6	1	1	1
28241	-19	-4	6	1	1	1
28242	-40	31	-2	1	1	1
28243	63	27	5	1	1	1
28244	-56	-33	8	1	1	1
28245	-19	-19	6	1	1	1
28246	42	-24	-2	1	1	1
28247	64	27	5	1	1	1
28248	-2	-29	6	1	1	1
28249	-18	-4	6	1	1	1
28250	-18	-19	6	1	1	1
28251	-1	-29	6	1	1	1
28252	-17	-4	6	1	1	1
28253	-47	12	2	1	1	1
28254	-17	-19	6	1	1	1
28255	0	-29	6	1	1	1
28256	-46	12	2	1	1	1
28257	-16	-4	6	1	1	1
28258	-6	37	3	1	1	1
28259	-45	12	2	1	1	1
28260	-5	37	3	1	1	1
28261	-16	-19	6	1	1	1
28262	1	-29	6	1	1	1
28263	-44	12	2	1	1	1
28264	-4	37	3	1	1	1
28265	-3	37	3	1	1	1
28266	-43	12	2	1	1	1
28267	-45	-33	8	1	1	1
28268	2	-29	6	1	1	1
28269	-2	37	3	1	1	1
28270	-42	12	2	1	1	1
28271	-44	-33	8	1	1	1
28272	-1	37	3	1	1	1
28273	-43	-33	8	1	1	1
28274	-41	12	2	1	1	1
28275	0	37	3	1	1	1
28276	3	-29	6	1	1	1
28277	-42	-33	8	1	1	1
28278	1	37	3	1	1	1
28279	-40	12	2	1	1	1
28280	-41	-33	8	1	1	1
28281	2	37	3	1	1	1
28282	-39	12	2	1	1	1
28283	-40	-33	8	1	1	1
28284	-66	27	6	1	1	1
28285	4	-29	6	1	1	1
28286	53	-40	-2	1	1	1
28287	3	37	3	1	1	1
28288	-39	-33	8	1	1	1
28289	-65	27	6	1	1	1
28290	-38	12	2	1	1	1
28291	-38	-33	8	1	1	1
28292	-64	27	6	1	1	1
28293	54	-40	-2	1	1	1
28294	-37	-33	8	1	1	1
28295	-63	27	6	1	1	1
28296	-36	-33	8	1	1	1
28297	-62	27	6	1	1	1
28298	32	-14	-2	1	1	1
28299	-61	27	6	1	1	1
28300	55	-40	-2	1	1	1
28301	-60	27	6	1	1	1
28302	33	-14	-2	1	1	1
28303	-59	27	6	1	1	1
28304	56	-40	-2	1	1	1
28305	-58	27	6	1	1	1
28306	-57	27	6	1	1	1
28307	-26	-9	6	1	1	1
28308	34	-14	-2	1	1	1
28309	57	-40	-2	1	1	1
28310	53	-24	-2	1	1	1
28311	14	37	3	1	1	1
28312	-25	-9	6	1	1	1
28313	35	-14	-2	1	1	1
28314	58	-40	-2	1	1	1
28315	15	37	3	1	1	1
28316	-28	31	-2	1	1	1
28317	16	37	3	1	1	1
28318	54	-24	-2	1	1	1
28319	-24	-9	6	1	1	1
28320	36	-14	-2	1	1	1
28321	17	37	3	1	1	1
28322	59	-40	-2	1	1	1
28323	-25	-33	8	1	1	1
28324	-27	31	-2	1	1	1
28325	-27	12	2	1	1	1
28326	18	37	3	1	1	1
28327	-24	-33	8	1	1	1
28328	55	-24	-2	1	1	1
28329	-26	12	2	1	1	1
28330	19	37	3	1	1	1
28331	-23	-9	6	1	1	1
28332	37	-14	-2	1	1	1
28333	-23	-33	8	1	1	1
28334	60	-40	-2	1	1	1
28335	20	37	3	1	1	1
28336	-26	31	-2	1	1	1
28337	-5	-4	6	1	1	1
28338	-25	12	2	1	1	1
28339	-22	-33	8	1	1	1
28340	21	37	3	1	1	1
28341	56	-24	-2	1	1	1
28342	-21	-33	8	1	1	1
28343	-22	-9	6	1	1	1
28344	-24	12	2	1	1	1
28345	38	-14	-2	1	1	1
28346	-5	-19	6	1	1	1
28347	22	37	3	1	1	1
28348	61	-40	-2	1	1	1
28349	-25	31	-2	1	1	1
28350	-20	-33	8	1	1	1
28351	-4	-4	6	1	1	1
28352	-46	27	6	1	1	1
28353	-23	12	2	1	1	1
28354	23	37	3	1	1	1
28355	-19	-33	8	1	1	1
28356	-45	27	6	1	1	1
28357	57	-24	-2	1	1	1
28358	-21	-9	6	1	1	1
28359	39	-14	-2	1	1	1
28360	-22	12	2	1	1	1
28361	-4	-19	6	1	1	1
28362	62	-40	-2	1	1	1
28363	-18	-33	8	1	1	1
28364	-44	27	6	1	1	1
28365	-24	31	-2	1	1	1
28366	-3	-4	6	1	1	1
28367	-21	12	2	1	1	1
28368	-17	-33	8	1	1	1
28369	-43	27	6	1	1	1
28370	58	-24	-2	1	1	1
28371	-20	-9	6	1	1	1
28372	40	-14	-2	1	1	1
28373	-16	-33	8	1	1	1
28374	-42	27	6	1	1	1
28375	-3	-19	6	1	1	1
28376	-20	12	2	1	1	1
28377	-23	31	-2	1	1	1
28378	-2	-4	6	1	1	1
28379	-41	27	6	1	1	1
28380	-19	12	2	1	1	1
28381	59	-24	-2	1	1	1
28382	-40	27	6	1	1	1
28383	-19	-9	6	1	1	1
28384	41	-14	-2	1	1	1
28385	-2	-19	6	1	1	1
28386	-18	12	2	1	1	1
28387	15	-29	6	1	1	1
28388	-39	27	6	1	1	1
28389	-22	31	-2	1	1	1
28390	-1	-4	6	1	1	1
28391	-38	27	6	1	1	1
28392	60	-24	-2	1	1	1
28393	-18	-9	6	1	1	1
28394	42	-14	-2	1	1	1
28395	-37	27	6	1	1	1
28396	-1	-19	6	1	1	1
28397	16	-29	6	1	1	1
28398	-21	31	-2	1	1	1
28399	0	-4	6	1	1	1
28400	61	-24	-2	1	1	1
28401	-17	-9	6	1	1	1
28402	0	-19	6	1	1	1
28403	34	37	3	1	1	1
28404	17	-29	6	1	1	1
28405	1	-4	6	1	1	1
28406	-20	31	-2	1	1	1
28407	35	37	3	1	1	1
28408	62	-24	-2	1	1	1
28409	36	37	3	1	1	1
28410	-16	-9	6	1	1	1
28411	1	-19	6	1	1	1
28412	18	-29	6	1	1	1
28413	37	37	3	1	1	1
28414	-19	31	-2	1	1	1
28415	2	-4	6	1	1	1
28416	-5	-33	8	1	1	1
28417	38	37	3	1	1	1
28418	-4	-33	8	1	1	1
28419	2	-19	6	1	1	1
28420	39	37	3	1	1	1
28421	19	-29	6	1	1	1
28422	-3	-33	8	1	1	1
28423	3	-4	6	1	1	1
28424	40	37	3	1	1	1
28425	-2	-33	8	1	1	1
28426	41	37	3	1	1	1
28427	3	-19	6	1	1	1
28428	-1	-33	8	1	1	1
28429	20	-29	6	1	1	1
28430	4	-4	6	1	1	1
28431	42	37	3	1	1	1
28432	-26	27	6	1	1	1
28433	0	-33	8	1	1	1
28434	43	37	3	1	1	1
28435	-25	27	6	1	1	1
28436	1	-33	8	1	1	1
28437	-7	12	2	1	1	1
28438	4	-19	6	1	1	1
28439	21	-29	6	1	1	1
28440	-24	27	6	1	1	1
28441	2	-33	8	1	1	1
28442	-6	12	2	1	1	1
28443	-23	27	6	1	1	1
28444	3	-33	8	1	1	1
28445	-5	12	2	1	1	1
28446	-22	27	6	1	1	1
28447	4	-33	8	1	1	1
28448	22	-29	6	1	1	1
28449	-4	12	2	1	1	1
28450	-21	27	6	1	1	1
28451	5	-33	8	1	1	1
28452	-20	27	6	1	1	1
28453	-3	12	2	1	1	1
28454	23	-29	6	1	1	1
28455	-19	27	6	1	1	1
28456	-2	12	2	1	1	1
28457	-18	27	6	1	1	1
28458	-1	12	2	1	1	1
28459	24	-29	6	1	1	1
28460	-17	27	6	1	1	1
28461	-16	27	6	1	1	1
28462	0	12	2	1	1	1
28463	1	12	2	1	1	1
28464	55	37	3	1	1	1
28465	2	12	2	1	1	1
28466	56	37	3	1	1	1
28467	57	37	3	1	1	1
28468	53	-14	-2	1	1	1
28469	58	37	3	1	1	1
28470	-69	-40	-1	1	1	1
28471	16	-33	8	1	1	1
28472	59	37	3	1	1	1
28473	17	-33	8	1	1	1
28474	60	37	3	1	1	1
28475	18	-33	8	1	1	1
28476	54	-14	-2	1	1	1
28477	-68	-40	-1	1	1	1
28478	61	37	3	1	1	1
28479	19	-33	8	1	1	1
28480	62	37	3	1	1	1
28481	20	-33	8	1	1	1
28482	-5	-9	6	1	1	1
28483	55	-14	-2	1	1	1
28484	63	37	3	1	1	1
28485	-67	-40	-1	1	1	1
28486	21	-33	8	1	1	1
28487	-5	27	6	1	1	1
28488	-8	31	-2	1	1	1
28489	64	37	3	1	1	1
28490	22	-33	8	1	1	1
28491	-4	27	6	1	1	1
28492	-4	-9	6	1	1	1
28493	56	-14	-2	1	1	1
28494	23	-33	8	1	1	1
28495	-3	27	6	1	1	1
28496	-66	-40	-1	1	1	1
28497	-7	31	-2	1	1	1
28498	24	-33	8	1	1	1
28499	-2	27	6	1	1	1
28500	25	-33	8	1	1	1
28501	-1	27	6	1	1	1
28502	-3	-9	6	1	1	1
28503	57	-14	-2	1	1	1
28504	-65	-40	-1	1	1	1
28505	0	27	6	1	1	1
28506	-6	31	-2	1	1	1
28507	15	-4	6	1	1	1
28508	1	27	6	1	1	1
28509	-69	-24	-1	1	1	1
28510	-2	-9	6	1	1	1
28511	58	-14	-2	1	1	1
28512	2	27	6	1	1	1
28513	-64	-40	-1	1	1	1
28514	15	-19	6	1	1	1
28515	14	12	2	1	1	1
28516	-5	31	-2	1	1	1
28517	16	-4	6	1	1	1
28518	3	27	6	1	1	1
28519	15	12	2	1	1	1
28520	-68	-24	-1	1	1	1
28521	4	27	6	1	1	1
28522	-1	-9	6	1	1	1
28523	59	-14	-2	1	1	1
28524	16	-19	6	1	1	1
28525	-63	-40	-1	1	1	1
28526	16	12	2	1	1	1
28527	-4	31	-2	1	1	1
28528	17	-4	6	1	1	1
28529	17	12	2	1	1	1
28530	-67	-24	-1	1	1	1
28531	0	-9	6	1	1	1
28532	60	-14	-2	1	1	1
28533	17	-19	6	1	1	1
28534	-62	-40	-1	1	1	1
28535	18	12	2	1	1	1
28536	-3	31	-2	1	1	1
28537	18	-4	6	1	1	1
28538	-66	-24	-1	1	1	1
28539	19	12	2	1	1	1
28540	1	-9	6	1	1	1
28541	61	-14	-2	1	1	1
28542	18	-19	6	1	1	1
28543	-61	-40	-1	1	1	1
28544	35	-29	6	1	1	1
28545	-67	37	4	1	1	1
28546	-2	31	-2	1	1	1
28547	36	-33	8	1	1	1
28548	20	12	2	1	1	1
28549	19	-4	6	1	1	1
28550	-66	37	4	1	1	1
28551	37	-33	8	1	1	1
28552	-65	-24	-1	1	1	1
28553	21	12	2	1	1	1
28554	62	-14	-2	1	1	1
28555	2	-9	6	1	1	1
28556	19	-19	6	1	1	1
28557	-65	37	4	1	1	1
28558	-60	-40	-1	1	1	1
28559	38	-33	8	1	1	1
28560	36	-29	6	1	1	1
28561	-1	31	-2	1	1	1
28562	20	-4	6	1	1	1
28563	22	12	2	1	1	1
28564	-64	37	4	1	1	1
28565	39	-33	8	1	1	1
28566	-64	-24	-1	1	1	1
28567	-63	37	4	1	1	1
28568	23	12	2	1	1	1
28569	40	-33	8	1	1	1
28570	3	-9	6	1	1	1
28571	20	-19	6	1	1	1
28572	37	-29	6	1	1	1
28573	0	31	-2	1	1	1
28574	-62	37	4	1	1	1
28575	41	-33	8	1	1	1
28576	21	-4	6	1	1	1
28577	15	27	6	1	1	1
28578	-61	37	4	1	1	1
28579	42	-33	8	1	1	1
28580	-63	-24	-1	1	1	1
28581	16	27	6	1	1	1
28582	4	-9	6	1	1	1
28583	21	-19	6	1	1	1
28584	-60	37	4	1	1	1
28585	43	-33	8	1	1	1
28586	38	-29	6	1	1	1
28587	17	27	6	1	1	1
28588	1	31	-2	1	1	1
28589	22	-4	6	1	1	1
28590	-59	37	4	1	1	1
28591	44	-33	8	1	1	1
28592	18	27	6	1	1	1
28593	-62	-24	-1	1	1	1
28594	-58	37	4	1	1	1
28595	45	-33	8	1	1	1
28596	19	27	6	1	1	1
28597	22	-19	6	1	1	1
28598	39	-29	6	1	1	1
28599	23	-4	6	1	1	1
28600	20	27	6	1	1	1
28601	-61	-24	-1	1	1	1
28602	21	27	6	1	1	1
28603	23	-19	6	1	1	1
28604	40	-29	6	1	1	1
28605	22	27	6	1	1	1
28606	24	-4	6	1	1	1
28607	23	27	6	1	1	1
28608	-60	-24	-1	1	1	1
28609	24	27	6	1	1	1
28610	24	-19	6	1	1	1
28611	41	-29	6	1	1	1
28612	42	-29	6	1	1	1
28613	34	12	2	1	1	1
28614	43	-29	6	1	1	1
28615	35	12	2	1	1	1
28616	56	-33	8	1	1	1
28617	-47	37	4	1	1	1
28618	36	12	2	1	1	1
28619	57	-33	8	1	1	1
28620	-46	37	4	1	1	1
28621	44	-29	6	1	1	1
28622	58	-33	8	1	1	1
28623	-45	37	4	1	1	1
28624	37	12	2	1	1	1
28625	59	-33	8	1	1	1
28626	-44	37	4	1	1	1
28627	38	12	2	1	1	1
28628	60	-33	8	1	1	1
28629	-43	37	4	1	1	1
28630	39	12	2	1	1	1
28631	61	-33	8	1	1	1
28632	-42	37	4	1	1	1
28633	35	27	6	1	1	1
28634	40	12	2	1	1	1
28635	62	-33	8	1	1	1
28636	-41	37	4	1	1	1
28637	36	27	6	1	1	1
28638	63	-33	8	1	1	1
28639	-40	37	4	1	1	1
28640	37	27	6	1	1	1
28641	41	12	2	1	1	1
28642	64	-33	8	1	1	1
28643	-39	37	4	1	1	1
28644	38	27	6	1	1	1
28645	42	12	2	1	1	1
28646	65	-33	8	1	1	1
28647	-38	37	4	1	1	1
28648	39	27	6	1	1	1
28649	43	12	2	1	1	1
28650	66	-33	8	1	1	1
28651	-37	37	4	1	1	1
28652	40	27	6	1	1	1
28653	41	27	6	1	1	1
28654	-48	-40	-1	1	1	1
28655	42	27	6	1	1	1
28656	43	27	6	1	1	1
28657	15	-9	6	1	1	1
28658	-47	-40	-1	1	1	1
28659	12	31	-2	1	1	1
28660	44	27	6	1	1	1
28661	-69	-14	-1	1	1	1
28662	16	-9	6	1	1	1
28663	-46	-40	-1	1	1	1
28664	13	31	-2	1	1	1
28665	-68	-14	-1	1	1	1
28666	17	-9	6	1	1	1
28667	-45	-40	-1	1	1	1
28668	14	31	-2	1	1	1
28669	35	-4	6	1	1	1
28670	-67	-14	-1	1	1	1
28671	18	-9	6	1	1	1
28672	35	-19	6	1	1	1
28673	-44	-40	-1	1	1	1
28674	-26	37	4	1	1	1
28675	15	31	-2	1	1	1
28676	36	-4	6	1	1	1
28677	-25	37	4	1	1	1
28678	-48	-24	-1	1	1	1
28679	-66	-14	-1	1	1	1
28680	19	-9	6	1	1	1
28681	-24	37	4	1	1	1
28682	36	-19	6	1	1	1
28683	-43	-40	-1	1	1	1
28684	16	31	-2	1	1	1
28685	54	12	2	1	1	1
28686	37	-4	6	1	1	1
28687	-65	-33	9	1	1	1
28688	-23	37	4	1	1	1
28689	-64	-33	9	1	1	1
28690	-47	-24	-1	1	1	1
28691	-22	37	4	1	1	1
28692	55	12	2	1	1	1
28693	20	-9	6	1	1	1
28694	-65	-14	-1	1	1	1
28695	37	-19	6	1	1	1
28696	-42	-40	-1	1	1	1
28697	-63	-33	9	1	1	1
28698	56	27	6	1	1	1
28699	17	31	-2	1	1	1
28700	-21	37	4	1	1	1
28701	38	-4	6	1	1	1
28702	56	12	2	1	1	1
28703	-62	-33	9	1	1	1
28704	57	27	6	1	1	1
28705	-20	37	4	1	1	1
28706	-46	-24	-1	1	1	1
28707	57	12	2	1	1	1
28708	21	-9	6	1	1	1
28709	-64	-14	-1	1	1	1
28710	-61	-33	9	1	1	1
28711	58	27	6	1	1	1
28712	38	-19	6	1	1	1
28713	-41	-40	-1	1	1	1
28714	-19	37	4	1	1	1
28715	18	31	-2	1	1	1
28716	39	-4	6	1	1	1
28717	-60	-33	9	1	1	1
28718	59	27	6	1	1	1
28719	58	12	2	1	1	1
28720	-18	37	4	1	1	1
28721	-45	-24	-1	1	1	1
28722	60	27	6	1	1	1
28723	-59	-33	9	1	1	1
28724	-17	37	4	1	1	1
28725	22	-9	6	1	1	1
28726	-63	-14	-1	1	1	1
28727	59	12	2	1	1	1
28728	39	-19	6	1	1	1
28729	-40	-40	-1	1	1	1
28730	56	-29	6	1	1	1
28731	19	31	-2	1	1	1
28732	61	27	6	1	1	1
28733	-58	-33	9	1	1	1
28734	40	-4	6	1	1	1
28735	60	12	2	1	1	1
28736	62	27	6	1	1	1
28737	-57	-33	9	1	1	1
28738	-44	-24	-1	1	1	1
28739	23	-9	6	1	1	1
28740	-62	-14	-1	1	1	1
28741	61	12	2	1	1	1
28742	40	-19	6	1	1	1
28743	-39	-40	-1	1	1	1
28744	63	27	6	1	1	1
28745	-56	-33	9	1	1	1
28746	57	-29	6	1	1	1
28747	20	31	-2	1	1	1
28748	41	-4	6	1	1	1
28749	64	27	6	1	1	1
28750	62	12	2	1	1	1
28751	-43	-24	-1	1	1	1
28752	65	27	6	1	1	1
28753	24	-9	6	1	1	1
28754	-61	-14	-1	1	1	1
28755	41	-19	6	1	1	1
28756	63	12	2	1	1	1
28757	58	-29	6	1	1	1
28758	21	31	-2	1	1	1
28759	42	-4	6	1	1	1
28760	-42	-24	-1	1	1	1
28761	-60	-14	-1	1	1	1
28762	42	-19	6	1	1	1
28763	59	-29	6	1	1	1
28764	43	-4	6	1	1	1
28765	43	-19	6	1	1	1
28766	60	-29	6	1	1	1
28767	44	-4	6	1	1	1
28768	-6	37	4	1	1	1
28769	-5	37	4	1	1	1
28770	12	16	-2	1	1	1
28771	44	-19	6	1	1	1
28772	61	-29	6	1	1	1
28773	-4	37	4	1	1	1
28774	-45	-33	9	1	1	1
28775	-3	37	4	1	1	1
28776	-44	-33	9	1	1	1
28777	13	16	-2	1	1	1
28778	-2	37	4	1	1	1
28779	62	-29	6	1	1	1
28780	-43	-33	9	1	1	1
28781	-1	37	4	1	1	1
28782	-42	-33	9	1	1	1
28783	0	37	4	1	1	1
28784	14	16	-2	1	1	1
28785	63	-29	6	1	1	1
28786	-41	-33	9	1	1	1
28787	1	37	4	1	1	1
28788	-66	27	7	1	1	1
28789	-40	-33	9	1	1	1
28790	2	37	4	1	1	1
28791	-65	27	7	1	1	1
28792	15	16	-2	1	1	1
28793	-39	-33	9	1	1	1
28794	3	37	4	1	1	1
28795	64	-29	6	1	1	1
28796	-64	27	7	1	1	1
28797	-38	-33	9	1	1	1
28798	-63	27	7	1	1	1
28799	-37	-33	9	1	1	1
28800	16	16	-2	1	1	1
28801	65	-29	6	1	1	1
28802	-62	27	7	1	1	1
28803	-36	-33	9	1	1	1
28804	-61	27	7	1	1	1
28805	17	16	-2	1	1	1
28806	-67	12	3	1	1	1
28807	-60	27	7	1	1	1
28808	-59	27	7	1	1	1
28809	-66	12	3	1	1	1
28810	-58	27	7	1	1	1
28811	18	16	-2	1	1	1
28812	-65	12	3	1	1	1
28813	-57	27	7	1	1	1
28814	-64	12	3	1	1	1
