862	58	36	-7	1	1	1
863	57	-82	-7	1	1	1
864	-25	22	-7	1	1	1
865	57	-50	-7	1	1	1
866	57	-66	-7	1	1	1
867	51	-18	-7	1	1	1
868	57	-34	-7	1	1	1
869	58	-82	-7	1	1	1
870	-24	22	-7	1	1	1
871	58	-50	-7	1	1	1
872	-11	-90	-7	1	1	1
873	58	-66	-7	1	1	1
874	58	-34	-7	1	1	1
875	-24	-42	-6	1	1	1
876	59	-82	-7	1	1	1
877	-23	22	-7	1	1	1
878	59	-50	-7	1	1	1
879	-10	-90	-7	1	1	1
880	59	-66	-7	1	1	1
881	-11	29	-7	1	1	1
882	-23	-42	-6	1	1	1
883	59	-34	-7	1	1	1
884	60	78	-7	1	1	1
885	60	-82	-7	1	1	1
886	-22	22	-7	1	1	1
887	-22	-42	-6	1	1	1
888	60	-50	-7	1	1	1
889	-11	71	-7	1	1	1
890	60	-66	-7	1	1	1
891	-10	29	-7	1	1	1
892	60	-34	-7	1	1	1
893	-21	-42	-6	1	1	1
894	61	78	-7	1	1	1
895	61	-82	-7	1	1	1
896	-21	22	-7	1	1	1
897	61	-50	-7	1	1	1
898	-10	71	-7	1	1	1
899	61	-66	-7	1	1	1
900	-20	-42	-6	1	1	1
901	61	-34	-7	1	1	1
902	62	78	-7	1	1	1
903	62	-82	-7	1	1	1
904	-20	22	-7	1	1	1
905	-19	-42	-6	1	1	1
906	62	-50	-7	1	1	1
907	-9	71	-7	1	1	1
908	62	-66	-7	1	1	1
909	62	-34	-7	1	1	1
910	-18	-42	-6	1	1	1
911	63	78	-7	1	1	1
912	63	-82	-7	1	1	1
913	-19	22	-7	1	1	1
914	63	-50	-7	1	1	1
915	-17	-42	-6	1	1	1
916	63	-66	-7	1	1	1
917	63	-34	-7	1	1	1
918	-24	-74	-7	1	1	1
919	64	78	-7	1	1	1
920	64	-82	-7	1	1	1
921	64	-50	-7	1	1	1
922	64	-66	-7	1	1	1
923	64	-34	-7	1	1	1
924	-23	-74	-7	1	1	1
925	65	78	-7	1	1	1
926	65	-50	-7	1	1	1
927	-18	57	-7	1	1	1
928	-22	-74	-7	1	1	1
929	66	78	-7	1	1	1
930	-23	-58	-7	1	1	1
931	66	-50	-7	1	1	1
932	66	-66	-7	1	1	1
933	-17	57	-7	1	1	1
934	67	78	-7	1	1	1
935	-22	-58	-7	1	1	1
936	67	-66	-7	1	1	1
937	-16	57	-7	1	1	1
938	68	78	-7	1	1	1
939	-21	-58	-7	1	1	1
940	68	-66	-7	1	1	1
941	-15	57	-7	1	1	1
942	-20	-58	-7	1	1	1
943	-9	29	-7	1	1	1
944	69	-66	-7	1	1	1
945	-14	57	-7	1	1	1
946	-19	-58	-7	1	1	1
947	-8	29	-7	1	1	1
948	70	-66	-7	1	1	1
949	-13	57	-7	1	1	1
950	-18	-58	-7	1	1	1
951	-7	29	-7	1	1	1
952	71	-66	-7	1	1	1
953	-12	57	-7	1	1	1
954	-17	-58	-7	1	1	1
955	72	-66	-7	1	1	1
956	-11	57	-7	1	1	1
957	-16	-58	-7	1	1	1
958	73	-66	-7	1	1	1
959	74	-66	-7	1	1	1
960	-21	-74	-7	1	1	1
961	-20	-74	-7	1	1	1
962	-19	-74	-7	1	1	1
963	-18	-74	-7	1	1	1
964	-17	-74	-7	1	1	1
965	-26	64	-7	1	1	1
966	-25	64	-7	1	1	1
967	-10	57	-7	1	1	1
968	-24	64	-7	1	1	1
969	-9	57	-7	1	1	1
970	-23	64	-7	1	1	1
971	-8	57	-7	1	1	1
972	-22	64	-7	1	1	1
973	-77	-34	-6	1	1	1
974	15	-42	-6	1	1	1
975	-15	-58	-7	1	1	1
976	-7	57	-7	1	1	1
977	16	-42	-6	1	1	1
978	-76	-34	-6	1	1	1
979	17	-42	-6	1	1	1
980	-14	-58	-7	1	1	1
981	-6	57	-7	1	1	1
982	-75	-34	-6	1	1	1
983	18	-42	-6	1	1	1
984	-13	-58	-7	1	1	1
985	-5	57	-7	1	1	1
986	19	-42	-6	1	1	1
987	-74	-34	-6	1	1	1
988	-73	-82	-6	1	1	1
989	20	-42	-6	1	1	1
990	-12	-58	-7	1	1	1
991	-4	57	-7	1	1	1
992	-73	-50	-6	1	1	1
993	-73	-34	-6	1	1	1
994	21	-42	-6	1	1	1
995	-72	-82	-6	1	1	1
996	-11	-58	-7	1	1	1
997	22	-42	-6	1	1	1
998	-72	-50	-6	1	1	1
999	-72	-34	-6	1	1	1
1000	23	-42	-6	1	1	1
1001	-71	-82	-6	1	1	1
1002	-10	-58	-7	1	1	1
1003	-71	-50	-6	1	1	1
1004	-71	-34	-6	1	1	1
1005	-70	-82	-6	1	1	1
1006	-9	-58	-7	1	1	1
1007	-70	-50	-6	1	1	1
1008	-70	-34	-6	1	1	1
1009	-69	-82	-6	1	1	1
1010	-8	-58	-7	1	1	1
1011	-69	-50	-6	1	1	1
1012	-69	-34	-6	1	1	1
1013	5	29	-7	1	1	1
1014	-68	-82	-6	1	1	1
1015	-68	43	-6	1	1	1
1016	15	-90	-7	1	1	1
1017	-68	-50	-6	1	1	1
1018	-21	64	-7	1	1	1
1019	-68	-34	-6	1	1	1
1020	-66	36	-6	1	1	1
1021	6	29	-7	1	1	1
1022	-67	-82	-6	1	1	1
1023	-67	43	-6	1	1	1
1024	16	-90	-7	1	1	1
1025	-67	-50	-6	1	1	1
1026	-20	64	-7	1	1	1
1027	-67	-34	-6	1	1	1
1028	-65	36	-6	1	1	1
1029	-66	-82	-6	1	1	1
1030	-66	43	-6	1	1	1
1031	17	-90	-7	1	1	1
1032	-66	-50	-6	1	1	1
1033	-66	-66	-6	1	1	1
1034	-19	64	-7	1	1	1
1035	-66	-34	-6	1	1	1
1036	-64	36	-6	1	1	1
1037	-65	-82	-6	1	1	1
1038	-65	43	-6	1	1	1
1039	18	-90	-7	1	1	1
1040	-65	-50	-6	1	1	1
1041	-65	-66	-6	1	1	1
1042	-65	-34	-6	1	1	1
1043	-63	36	-6	1	1	1
1044	-64	-82	-6	1	1	1
1045	-64	43	-6	1	1	1
1046	19	-90	-7	1	1	1
1047	-64	-50	-6	1	1	1
1048	-64	-66	-6	1	1	1
1049	-64	-34	-6	1	1	1
1050	-62	36	-6	1	1	1
1051	-63	-82	-6	1	1	1
1052	-63	43	-6	1	1	1
1053	20	-90	-7	1	1	1
1054	-63	-50	-6	1	1	1
1055	-63	-66	-6	1	1	1
1056	-63	-34	-6	1	1	1
1057	-70	50	-6	1	1	1
1058	-61	36	-6	1	1	1
1059	-62	-82	-6	1	1	1
1060	-62	43	-6	1	1	1
1061	21	-90	-7	1	1	1
1062	-62	-50	-6	1	1	1
1063	-62	-66	-6	1	1	1
1064	-62	-34	-6	1	1	1
1065	-69	50	-6	1	1	1
1066	-60	36	-6	1	1	1
1067	-61	-82	-6	1	1	1
1068	-61	43	-6	1	1	1
1069	39	-42	-6	1	1	1
1070	22	-90	-7	1	1	1
1071	-61	-50	-6	1	1	1
1072	-61	-66	-6	1	1	1
1073	-61	-34	-6	1	1	1
1074	-59	36	-6	1	1	1
1075	-7	-58	-7	1	1	1
1076	-60	-82	-6	1	1	1
1077	23	-90	-7	1	1	1
1078	-60	-50	-6	1	1	1
1079	-60	-66	-6	1	1	1
1080	-60	-34	-6	1	1	1
1081	-6	-58	-7	1	1	1
1082	-59	-82	-6	1	1	1
1083	-59	-50	-6	1	1	1
1084	-59	-66	-6	1	1	1
1085	-59	-34	-6	1	1	1
1086	7	29	-7	1	1	1
1087	-5	-58	-7	1	1	1
1088	-58	-82	-6	1	1	1
1089	-58	-50	-6	1	1	1
1090	-58	-66	-6	1	1	1
1091	-58	-34	-6	1	1	1
1092	8	29	-7	1	1	1
1093	45	-42	-6	1	1	1
1094	-57	-50	-6	1	1	1
1095	46	-42	-6	1	1	1
1096	-57	-34	-6	1	1	1
1097	9	29	-7	1	1	1
1098	5	57	-7	1	1	1
1099	47	-42	-6	1	1	1
1100	-56	-50	-6	1	1	1
1101	-56	-34	-6	1	1	1
1102	10	29	-7	1	1	1
1103	48	-42	-6	1	1	1
1104	-54	36	-6	1	1	1
1105	-55	-50	-6	1	1	1
1106	49	-42	-6	1	1	1
1107	-55	-34	-6	1	1	1
1108	11	29	-7	1	1	1
1109	-53	36	-6	1	1	1
1110	50	-42	-6	1	1	1
1111	-54	-50	-6	1	1	1
1112	-54	-34	-6	1	1	1
1113	12	29	-7	1	1	1
1114	51	-42	-6	1	1	1
1115	-52	36	-6	1	1	1
1116	-53	43	-6	1	1	1
1117	-53	-50	-6	1	1	1
1118	52	-42	-6	1	1	1
1119	-68	50	-6	1	1	1
1120	-53	-34	-6	1	1	1
1121	13	29	-7	1	1	1
1122	-51	36	-6	1	1	1
1123	53	-42	-6	1	1	1
1124	-52	43	-6	1	1	1
1125	-52	-50	-6	1	1	1
1126	-67	50	-6	1	1	1
1127	-58	-18	-6	1	1	1
1128	54	-42	-6	1	1	1
1129	-52	-34	-6	1	1	1
1130	14	29	-7	1	1	1
1131	-50	36	-6	1	1	1
1132	-51	-82	-6	1	1	1
1133	-51	43	-6	1	1	1
1134	55	-42	-6	1	1	1
1135	-51	-50	-6	1	1	1
1136	-51	-66	-6	1	1	1
1137	-66	50	-6	1	1	1
1138	-57	-18	-6	1	1	1
1139	-51	-34	-6	1	1	1
1140	-49	36	-6	1	1	1
1141	-50	-82	-6	1	1	1
1142	56	-42	-6	1	1	1
1143	-50	43	-6	1	1	1
1144	-50	-50	-6	1	1	1
1145	18	71	-7	1	1	1
1146	-50	-66	-6	1	1	1
1147	-65	50	-6	1	1	1
1148	57	-42	-6	1	1	1
1149	-56	-18	-6	1	1	1
1150	15	-74	-7	1	1	1
1151	-50	-34	-6	1	1	1
1152	-48	36	-6	1	1	1
1153	-49	-82	-6	1	1	1
1154	-49	43	-6	1	1	1
1155	58	-42	-6	1	1	1
1156	-49	-50	-6	1	1	1
1157	-49	-66	-6	1	1	1
1158	-64	50	-6	1	1	1
1159	-55	-18	-6	1	1	1
1160	16	-74	-7	1	1	1
1161	-49	-34	-6	1	1	1
1162	59	-42	-6	1	1	1
1163	-47	36	-6	1	1	1
1164	-48	-82	-6	1	1	1
1165	-48	43	-6	1	1	1
1166	-48	-50	-6	1	1	1
1167	-48	-66	-6	1	1	1
1168	60	-42	-6	1	1	1
1169	-63	50	-6	1	1	1
1170	-54	-18	-6	1	1	1
1171	-48	-34	-6	1	1	1
1172	17	-74	-7	1	1	1
1173	6	57	-7	1	1	1
1174	-47	-82	-6	1	1	1
1175	61	-42	-6	1	1	1
1176	-47	43	-6	1	1	1
1177	-47	-50	-6	1	1	1
1178	-47	-66	-6	1	1	1
1179	-62	50	-6	1	1	1
1180	-53	-18	-6	1	1	1
1181	-47	-34	-6	1	1	1
1182	18	-74	-7	1	1	1
1183	62	-42	-6	1	1	1
1184	7	57	-7	1	1	1
1185	-46	-82	-6	1	1	1
1186	-46	43	-6	1	1	1
1187	15	-26	-7	1	1	1
1188	-46	-50	-6	1	1	1
1189	63	-42	-6	1	1	1
1190	-46	-66	-6	1	1	1
1191	-52	-18	-6	1	1	1
1192	19	-74	-7	1	1	1
1193	-46	-34	-6	1	1	1
1194	8	57	-7	1	1	1
1195	-45	-82	-6	1	1	1
1196	64	-42	-6	1	1	1
1197	16	-26	-7	1	1	1
1198	-45	43	-6	1	1	1
1199	-45	-50	-6	1	1	1
1200	-45	-66	-6	1	1	1
1201	-51	-18	-6	1	1	1
1202	65	-42	-6	1	1	1
1203	20	-74	-7	1	1	1
1204	-45	-34	-6	1	1	1
1205	9	57	-7	1	1	1
1206	-44	-82	-6	1	1	1
1207	17	-26	-7	1	1	1
1208	66	-42	-6	1	1	1
1209	-44	-50	-6	1	1	1
1210	-44	-66	-6	1	1	1
1211	-50	-18	-6	1	1	1
1212	21	-74	-7	1	1	1
1213	-44	-34	-6	1	1	1
1214	10	57	-7	1	1	1
1215	-43	-82	-6	1	1	1
1216	67	-42	-6	1	1	1
1217	18	-26	-7	1	1	1
1218	-43	-50	-6	1	1	1
1219	68	-42	-6	1	1	1
1220	22	-74	-7	1	1	1
1221	-43	-34	-6	1	1	1
1222	11	57	-7	1	1	1
1223	-42	-82	-6	1	1	1
1224	19	-26	-7	1	1	1
1225	69	-42	-6	1	1	1
1226	-42	-50	-6	1	1	1
1227	23	-74	-7	1	1	1
1228	-42	-34	-6	1	1	1
1229	12	57	-7	1	1	1
1230	70	-42	-6	1	1	1
1231	-41	-82	-6	1	1	1
1232	19	71	-7	1	1	1
1233	-41	-50	-6	1	1	1
1234	71	-42	-6	1	1	1
1235	5	-58	-7	1	1	1
1236	-41	-34	-6	1	1	1
1237	13	57	-7	1	1	1
1238	-40	-82	-6	1	1	1
1239	72	-42	-6	1	1	1
1240	-40	43	-6	1	1	1
1241	20	71	-7	1	1	1
1242	-40	-50	-6	1	1	1
1243	6	-58	-7	1	1	1
1244	-40	-34	-6	1	1	1
1245	73	-42	-6	1	1	1
1246	-39	-82	-6	1	1	1
1247	-39	43	-6	1	1	1
1248	21	71	-7	1	1	1
1249	-39	-50	-6	1	1	1
1250	74	-42	-6	1	1	1
1251	7	-58	-7	1	1	1
1252	-39	-34	-6	1	1	1
1253	-38	-82	-6	1	1	1
1254	8	22	-7	1	1	1
1255	75	-42	-6	1	1	1
1256	-38	43	-6	1	1	1
1257	22	71	-7	1	1	1
1258	-38	-50	-6	1	1	1
1259	8	-58	-7	1	1	1
1260	76	-42	-6	1	1	1
1261	-61	78	-6	1	1	1
1262	-38	-34	-6	1	1	1
1263	-37	-82	-6	1	1	1
1264	9	22	-7	1	1	1
1265	-37	43	-6	1	1	1
1266	23	71	-7	1	1	1
1267	77	-42	-6	1	1	1
1268	-37	-50	-6	1	1	1
1269	-60	78	-6	1	1	1
1270	-37	-34	-6	1	1	1
1271	78	-42	-6	1	1	1
1272	-36	-82	-6	1	1	1
1273	10	22	-7	1	1	1
1274	-36	43	-6	1	1	1
1275	24	71	-7	1	1	1
1276	-36	-50	-6	1	1	1
1277	-59	78	-6	1	1	1
1278	-36	-34	-6	1	1	1
1279	-35	-82	-6	1	1	1
1280	-35	43	-6	1	1	1
1281	11	22	-7	1	1	1
1282	25	71	-7	1	1	1
1283	-35	-50	-6	1	1	1
1284	-58	78	-6	1	1	1
1285	-35	-34	-6	1	1	1
1286	-34	-82	-6	1	1	1
1287	-34	43	-6	1	1	1
1288	12	22	-7	1	1	1
1289	26	71	-7	1	1	1
1290	-57	78	-6	1	1	1
1291	-34	-34	-6	1	1	1
1292	20	-26	-7	1	1	1
1293	-33	-82	-6	1	1	1
1294	-33	43	-6	1	1	1
1295	13	22	-7	1	1	1
1296	-56	78	-6	1	1	1
1297	21	-26	-7	1	1	1
1298	-32	43	-6	1	1	1
1299	14	22	-7	1	1	1
1300	-32	-50	-6	1	1	1
1301	-32	-34	-6	1	1	1
1302	22	-26	-7	1	1	1
1303	-31	43	-6	1	1	1
1304	15	22	-7	1	1	1
1305	-31	-50	-6	1	1	1
1306	-31	-34	-6	1	1	1
1307	23	-26	-7	1	1	1
1308	16	22	-7	1	1	1
1309	-30	-50	-6	1	1	1
1310	-30	-34	-6	1	1	1
1311	17	22	-7	1	1	1
1312	-29	-50	-6	1	1	1
1313	-29	-34	-6	1	1	1
1314	18	22	-7	1	1	1
1315	-28	-50	-6	1	1	1
1316	-28	-34	-6	1	1	1
1317	-58	85	-6	1	1	1
1318	-26	36	-6	1	1	1
1319	56	-90	-7	1	1	1
1320	14	57	-7	1	1	1
1321	-27	-50	-6	1	1	1
1322	-27	-34	-6	1	1	1
1323	-57	85	-6	1	1	1
1324	-25	36	-6	1	1	1
1325	57	-90	-7	1	1	1
1326	-26	43	-6	1	1	1
1327	15	57	-7	1	1	1
1328	-26	-50	-6	1	1	1
1329	-26	-34	-6	1	1	1
1330	-56	85	-6	1	1	1
1331	-24	36	-6	1	1	1
1332	58	-90	-7	1	1	1
1333	-25	43	-6	1	1	1
1334	16	57	-7	1	1	1
1335	-25	-34	-6	1	1	1
1336	-55	85	-6	1	1	1
1337	-23	36	-6	1	1	1
1338	59	-90	-7	1	1	1
1339	-24	-82	-6	1	1	1
1340	-55	78	-6	1	1	1
1341	-24	43	-6	1	1	1
1342	17	57	-7	1	1	1
1343	-24	-50	-6	1	1	1
1344	-24	-66	-6	1	1	1
1345	-24	-34	-6	1	1	1
1346	-54	85	-6	1	1	1
1347	60	-90	-7	1	1	1
1348	-22	36	-6	1	1	1
1349	-23	-82	-6	1	1	1
1350	-54	78	-6	1	1	1
1351	-23	43	-6	1	1	1
1352	18	57	-7	1	1	1
1353	15	-58	-7	1	1	1
1354	-23	-50	-6	1	1	1
1355	-23	-66	-6	1	1	1
1356	-23	-34	-6	1	1	1
1357	-53	85	-6	1	1	1
1358	61	-90	-7	1	1	1
1359	-21	36	-6	1	1	1
1360	-22	-82	-6	1	1	1
1361	27	71	-7	1	1	1
1362	-53	78	-6	1	1	1
1363	-22	43	-6	1	1	1
1364	19	57	-7	1	1	1
1365	-22	-50	-6	1	1	1
1366	-22	-66	-6	1	1	1
1367	-22	-34	-6	1	1	1
1368	62	-90	-7	1	1	1
1369	-20	36	-6	1	1	1
1370	-21	-82	-6	1	1	1
1371	-21	43	-6	1	1	1
1372	-58	-42	-5	1	1	1
1373	20	57	-7	1	1	1
1374	-21	-50	-6	1	1	1
1375	-21	-66	-6	1	1	1
1376	-21	-34	-6	1	1	1
1377	-57	-42	-5	1	1	1
1378	63	-90	-7	1	1	1
1379	-19	36	-6	1	1	1
1380	-20	-82	-6	1	1	1
1381	-51	50	-6	1	1	1
1382	-20	43	-6	1	1	1
1383	21	57	-7	1	1	1
1384	-20	-50	-6	1	1	1
1385	-56	-42	-5	1	1	1
1386	-20	-66	-6	1	1	1
1387	-20	-34	-6	1	1	1
1388	64	-90	-7	1	1	1
1389	-19	-82	-6	1	1	1
1390	-50	50	-6	1	1	1
1391	-55	-42	-5	1	1	1
1392	-19	43	-6	1	1	1
1393	22	57	-7	1	1	1
1394	-19	-50	-6	1	1	1
1395	-19	-66	-6	1	1	1
1396	-19	-34	-6	1	1	1
1397	-54	-42	-5	1	1	1
1398	-18	-82	-6	1	1	1
1399	-49	50	-6	1	1	1
1400	23	57	-7	1	1	1
1401	-53	-42	-5	1	1	1
1402	-18	-50	-6	1	1	1
1403	-18	-66	-6	1	1	1
1404	-24	-18	-6	1	1	1
1405	-18	-34	-6	1	1	1
1406	-17	-82	-6	1	1	1
1407	-48	50	-6	1	1	1
1408	-52	-42	-5	1	1	1
1409	-17	43	-6	1	1	1
1410	24	57	-7	1	1	1
1411	-17	-50	-6	1	1	1
1412	-17	-66	-6	1	1	1
1413	-23	-18	-6	1	1	1
1414	-51	-42	-5	1	1	1
1415	-17	-34	-6	1	1	1
1416	-15	36	-6	1	1	1
1417	-16	-82	-6	1	1	1
1418	19	22	-7	1	1	1
1419	-47	50	-6	1	1	1
1420	-16	43	-6	1	1	1
1421	-50	-42	-5	1	1	1
1422	-22	-18	-6	1	1	1
1423	-16	-34	-6	1	1	1
1424	-14	36	-6	1	1	1
1425	-15	-82	-6	1	1	1
1426	20	22	-7	1	1	1
1427	-46	50	-6	1	1	1
1428	-15	43	-6	1	1	1
1429	-21	-18	-6	1	1	1
1430	-15	-34	-6	1	1	1
1431	-13	36	-6	1	1	1
1432	-14	-82	-6	1	1	1
1433	21	22	-7	1	1	1
1434	-45	50	-6	1	1	1
1435	16	-58	-7	1	1	1
1436	-14	43	-6	1	1	1
1437	-52	85	-6	1	1	1
1438	-20	-18	-6	1	1	1
1439	-14	-34	-6	1	1	1
1440	-12	36	-6	1	1	1
1441	-13	-82	-6	1	1	1
1442	22	22	-7	1	1	1
1443	17	-58	-7	1	1	1
1444	-13	43	-6	1	1	1
1445	-51	85	-6	1	1	1
1446	-19	-18	-6	1	1	1
1447	-13	-34	-6	1	1	1
1448	33	-26	-7	1	1	1
1449	-11	36	-6	1	1	1
1450	30	29	-7	1	1	1
1451	-12	-82	-6	1	1	1
1452	23	22	-7	1	1	1
1453	18	-58	-7	1	1	1
1454	-12	43	-6	1	1	1
1455	-50	85	-6	1	1	1
1456	-18	-18	-6	1	1	1
1457	-12	-34	-6	1	1	1
1458	34	-26	-7	1	1	1
1459	-10	36	-6	1	1	1
1460	31	29	-7	1	1	1
1461	-11	-82	-6	1	1	1
1462	24	22	-7	1	1	1
1463	19	-58	-7	1	1	1
1464	-11	43	-6	1	1	1
1465	-49	85	-6	1	1	1
1466	-17	-18	-6	1	1	1
1467	-11	-34	-6	1	1	1
1468	35	-26	-7	1	1	1
1469	-9	36	-6	1	1	1
1470	32	29	-7	1	1	1
1471	-10	-82	-6	1	1	1
1472	25	22	-7	1	1	1
1473	20	-58	-7	1	1	1
1474	-16	-18	-6	1	1	1
1475	-10	-34	-6	1	1	1
1476	36	-26	-7	1	1	1
1477	-8	36	-6	1	1	1
1478	33	29	-7	1	1	1
1479	-9	-82	-6	1	1	1
1480	26	22	-7	1	1	1
1481	21	-58	-7	1	1	1
1482	56	-74	-7	1	1	1
1483	-9	-34	-6	1	1	1
1484	37	-26	-7	1	1	1
1485	-7	36	-6	1	1	1
1486	34	29	-7	1	1	1
1487	-8	-82	-6	1	1	1
1488	25	57	-7	1	1	1
1489	22	-58	-7	1	1	1
1490	57	-74	-7	1	1	1
1491	-8	-34	-6	1	1	1
1492	38	-26	-7	1	1	1
1493	35	29	-7	1	1	1
1494	-7	-82	-6	1	1	1
1495	26	57	-7	1	1	1
1496	23	-58	-7	1	1	1
1497	58	-74	-7	1	1	1
1498	-7	-34	-6	1	1	1
1499	36	29	-7	1	1	1
1500	27	57	-7	1	1	1
1501	59	-74	-7	1	1	1
1502	-6	-34	-6	1	1	1
1503	-44	50	-6	1	1	1
1504	37	29	-7	1	1	1
1505	28	57	-7	1	1	1
1506	60	-74	-7	1	1	1
1507	37	71	-7	1	1	1
1508	-43	50	-6	1	1	1
1509	29	57	-7	1	1	1
1510	61	-74	-7	1	1	1
1511	38	71	-7	1	1	1
1512	30	57	-7	1	1	1
1513	62	-74	-7	1	1	1
1514	39	71	-7	1	1	1
1515	31	57	-7	1	1	1
1516	63	-74	-7	1	1	1
1517	40	71	-7	1	1	1
1518	32	57	-7	1	1	1
1519	64	-74	-7	1	1	1
1520	41	71	-7	1	1	1
1521	27	22	-7	1	1	1
1522	-76	-90	-6	1	1	1
1523	42	71	-7	1	1	1
1524	28	22	-7	1	1	1
1525	-24	-42	-5	1	1	1
1526	-23	-42	-5	1	1	1
1527	39	-26	-7	1	1	1
1528	-75	-90	-6	1	1	1
1529	29	22	-7	1	1	1
1530	-22	-42	-5	1	1	1
1531	-74	-90	-6	1	1	1
1532	30	22	-7	1	1	1
1533	-21	-42	-5	1	1	1
1534	-20	-42	-5	1	1	1
1535	38	29	-7	1	1	1
1536	-73	-90	-6	1	1	1
1537	31	22	-7	1	1	1
1538	-19	-42	-5	1	1	1
1539	-18	-42	-5	1	1	1
1540	32	22	-7	1	1	1
1541	-17	-42	-5	1	1	1
1542	33	22	-7	1	1	1
1543	71	-74	-7	1	1	1
1544	34	22	-7	1	1	1
1545	29	-58	-7	1	1	1
1546	72	-74	-7	1	1	1
1547	33	57	-7	1	1	1
1548	30	-58	-7	1	1	1
1549	73	-74	-7	1	1	1
1550	-38	78	-6	1	1	1
1551	34	57	-7	1	1	1
1552	31	-58	-7	1	1	1
1553	74	-74	-7	1	1	1
1554	43	71	-7	1	1	1
1555	-37	78	-6	1	1	1
1556	35	57	-7	1	1	1
1557	44	71	-7	1	1	1
1558	75	-74	-7	1	1	1
1559	-36	78	-6	1	1	1
1560	36	57	-7	1	1	1
1561	45	71	-7	1	1	1
1562	76	-74	-7	1	1	1
1563	-35	78	-6	1	1	1
1564	37	57	-7	1	1	1
1565	77	-74	-7	1	1	1
1566	-34	50	-6	1	1	1
1567	-34	78	-6	1	1	1
1568	38	57	-7	1	1	1
1569	78	-74	-7	1	1	1
1570	13	-66	-6	1	1	1
1571	-33	50	-6	1	1	1
1572	-33	78	-6	1	1	1
1573	39	57	-7	1	1	1
1574	14	-66	-6	1	1	1
1575	-32	50	-6	1	1	1
1576	35	22	-7	1	1	1
1577	15	-82	-6	1	1	1
1578	23	64	-7	1	1	1
1579	15	-50	-6	1	1	1
1580	15	-66	-6	1	1	1
1581	-31	50	-6	1	1	1
1582	15	-34	-6	1	1	1
1583	36	22	-7	1	1	1
1584	16	-82	-6	1	1	1
1585	24	64	-7	1	1	1
1586	16	-50	-6	1	1	1
1587	16	-66	-6	1	1	1
1588	-30	50	-6	1	1	1
1589	16	-34	-6	1	1	1
1590	37	22	-7	1	1	1
1591	17	-82	-6	1	1	1
1592	25	64	-7	1	1	1
1593	17	-50	-6	1	1	1
1594	17	-66	-6	1	1	1
1595	32	-58	-7	1	1	1
1596	17	-34	-6	1	1	1
1597	18	-82	-6	1	1	1
1598	18	-50	-6	1	1	1
1599	18	-66	-6	1	1	1
1600	33	-58	-7	1	1	1
1601	18	-34	-6	1	1	1
1602	19	-82	-6	1	1	1
1603	19	-50	-6	1	1	1
1604	19	-66	-6	1	1	1
1605	19	-34	-6	1	1	1
1606	20	-82	-6	1	1	1
1607	20	-50	-6	1	1	1
1608	20	-66	-6	1	1	1
1609	20	-34	-6	1	1	1
1610	21	-82	-6	1	1	1
1611	21	-50	-6	1	1	1
1612	21	-66	-6	1	1	1
1613	15	-18	-6	1	1	1
1614	21	-34	-6	1	1	1
1615	22	-82	-6	1	1	1
1616	22	-50	-6	1	1	1
1617	22	-66	-6	1	1	1
1618	-32	78	-6	1	1	1
1619	16	-18	-6	1	1	1
1620	22	-34	-6	1	1	1
1621	23	-82	-6	1	1	1
1622	53	-26	-7	1	1	1
1623	23	-50	-6	1	1	1
1624	23	-66	-6	1	1	1
1625	-31	78	-6	1	1	1
1626	17	-18	-6	1	1	1
1627	23	-34	-6	1	1	1
1628	24	-66	-6	1	1	1
1629	18	-18	-6	1	1	1
1630	-29	50	-6	1	1	1
1631	25	-66	-6	1	1	1
1632	19	-18	-6	1	1	1
1633	15	-42	-5	1	1	1
1634	26	64	-7	1	1	1
1635	40	57	-7	1	1	1
1636	-28	50	-6	1	1	1
1637	16	-42	-5	1	1	1
1638	26	-66	-6	1	1	1
1639	20	-18	-6	1	1	1
1640	26	-34	-6	1	1	1
1641	27	64	-7	1	1	1
1642	17	-42	-5	1	1	1
1643	41	57	-7	1	1	1
1644	-27	50	-6	1	1	1
1645	27	-66	-6	1	1	1
1646	18	-42	-5	1	1	1
1647	21	-18	-6	1	1	1
1648	27	-34	-6	1	1	1
1649	28	64	-7	1	1	1
1650	42	57	-7	1	1	1
1651	19	-42	-5	1	1	1
1652	-26	50	-6	1	1	1
1653	28	-66	-6	1	1	1
1654	-26	78	-6	1	1	1
1655	22	-18	-6	1	1	1
1656	28	-34	-6	1	1	1
1657	30	36	-6	1	1	1
1658	20	-42	-5	1	1	1
1659	55	71	-7	1	1	1
1660	43	57	-7	1	1	1
1661	-25	50	-6	1	1	1
1662	29	-66	-6	1	1	1
1663	21	-42	-5	1	1	1
1664	-25	78	-6	1	1	1
1665	23	-18	-6	1	1	1
1666	29	-34	-6	1	1	1
1667	31	36	-6	1	1	1
1668	56	71	-7	1	1	1
1669	30	43	-6	1	1	1
1670	22	-42	-5	1	1	1
1671	44	57	-7	1	1	1
1672	-24	50	-6	1	1	1
1673	30	-50	-6	1	1	1
1674	30	-66	-6	1	1	1
1675	30	-34	-6	1	1	1
1676	23	-42	-5	1	1	1
1677	32	36	-6	1	1	1
1678	57	71	-7	1	1	1
1679	31	43	-6	1	1	1
1680	45	57	-7	1	1	1
1681	-23	50	-6	1	1	1
1682	31	-50	-6	1	1	1
1683	31	-66	-6	1	1	1
1684	31	-34	-6	1	1	1
